Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	68610639	68610804	O43296	ZNF264.hg38	1	5	68610721
chr5	107439049	107439214	O43296	ZNF264.hg38	1	5	107439131
chr17	41930251	41930416	O43296	ZNF264.hg38	1	5	41930333
chr11	115544709	115544874	O43296	ZNF264.hg38	1	4	115544791
chr4	47873917	47874082	O43296	ZNF264.hg38	1	4	47873999
chr4	48008145	48008310	O43296	ZNF264.hg38	1	4	48008227
chr16	68636910	68637075	O43296	ZNF264.hg38	1	4	68636992
chr4	48203507	48203672	O43296	ZNF264.hg38	1	4	48203589
chr11	115370373	115370538	O43296	ZNF264.hg38	1	4	115370455
chr6	81801633	81801798	O43296	ZNF264.hg38	1	4	81801715
chr16	69669204	69669369	O43296	ZNF264.hg38	1	4	69669286
chr4	49154394	49154559	O43296	ZNF264.hg38	1	4	49154476
chr4	49711459	49711624	O43296	ZNF264.hg38	1	4	49711541
chr1	82625756	82625921	O43296	ZNF264.hg38	1	4	82625838
chr4	50265980	50266145	O43296	ZNF264.hg38	1	4	50266062
chr4	50556061	50556226	O43296	ZNF264.hg38	1	4	50556143
chr16	69601389	69601554	O43296	ZNF264.hg38	1	4	69601471
chr9	138198089	138198254	O43296	ZNF264.hg38	1	4	138198171
chr4	50809348	50809513	O43296	ZNF264.hg38	1	4	50809430
chr20	57495371	57495536	O43296	ZNF264.hg38	1	4	57495453
chr16	71704983	71705148	O43296	ZNF264.hg38	1	4	71705065
chr16	72083420	72083585	O43296	ZNF264.hg38	1	4	72083502
chr20	57636362	57636527	O43296	ZNF264.hg38	1	4	57636444
chr4	44175342	44175507	O43296	ZNF264.hg38	1	4	44175424
chr8	117613264	117613429	O43296	ZNF264.hg38	1	4	117613346
chr6	83386702	83386867	O43296	ZNF264.hg38	1	4	83386784
chr11	108914479	108914644	O43296	ZNF264.hg38	1	4	108914561
chr4	41891414	41891579	O43296	ZNF264.hg38	1	4	41891496
chr11	108315193	108315358	O43296	ZNF264.hg38	1	4	108315275
chr16	75752058	75752223	O43296	ZNF264.hg38	1	4	75752140
chr16	75880567	75880732	O43296	ZNF264.hg38	1	4	75880649
chr16	70021037	70021202	O43296	ZNF264.hg38	1	4	70021119
chr11	117862717	117862882	O43296	ZNF264.hg38	1	4	117862799
chr11	107137068	107137233	O43296	ZNF264.hg38	1	4	107137150
